"sName","Location","Manag","Soil","Crop","Pyear","Pdoy","dtEMR","R0","R1","R2","R3","R4","R5","R6","R7","R8","MSNN","MXLAI","R5ANTDM","WTOP","WGRN","HI","IPASW","CRAIN","CIRGW","IRGNO","ATSWSL","CRUNOF","CE","CTR","CDRAIN","ET","EoverET","NLF","NST","NVEG","NGRN","CNUP","CUMBNF","ISOLN","CNFERT","CNMIN","CNSOL","CNVOL","CNLEACH","CNDNIT","MATYP","SRAINT","MTMINT","MTMAXT","SSRADT","SUMETT","SRAIN2","MTMIN2","MTMAX2","SSRAD2","SUMET2","SRAIN3","MTMIN3","MTMAX3","SSRAD3","SUMET3","Ywet"
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2007,154,6,-9,62,-9,72,-9,81,-9,125,169,29.2443654417838,6.04239615582216,563.99246962367,918.962421294973,417.733433861459,0.454570746508657,354.470109651689,561.84,0,0,249.706619298866,81.8310251496035,110.94649579527,413.554243025224,45.3483158121715,524.500738820494,0.211527816042296,0,0,0,0,0,0,0,0,0,0,0,0,0,1,561.84,14.0970238095238,27.6214285714286,3151.15,524.243379507614,252.22,18.3375,31.30875,1813.96,321.25193918422,309.62,10.2420454545455,24.2693181818182,1337.19,202.991440323394,4801.5337225455
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2008,154,5,-9,61,-9,73,-9,86,-9,135,212,29.0532155462499,7.70759548368203,786.407029769567,1085.39961720795,457.285281383221,0.421305917316915,360.602135180294,827.02,0,0,314.644154771189,161.617561086089,195.009109883769,424.880480010926,79.1861066235222,619.889589894696,0.314586844274796,0,0,0,0,0,0,0,0,0,0,0,0,0,4,827.02,9.87203791469195,22.9559241706161,3383.34,619.889589894696,467.1,18.1658823529412,29.8976470588235,1879.37,451.800435049791,359.92,4.27698412698413,18.2730158730159,1503.97,168.089154844905,5256.15265957726
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2009,154,6,-9,65,-9,75,-9,89,-9,212,212,29.5242160415175,7.69682823610756,801.934262340482,1034.07799448049,404.63149316703,0.391296880241914,358.218306872303,829.8,0,0,363.89174166393,147.019643176036,165.212841307106,400.036206679547,97.5055955919306,565.249047986653,0.292283272117969,0,0,0,0,0,0,0,0,0,0,0,0,0,4,829.8,9.5388625592417,21.6355450236967,3173.14,565.249047986653,285.24,16.9840909090909,29.8306818181818,1939.71,416.863827838666,544.56,4.21219512195122,15.7723577235772,1233.43,148.385220147987,4650.93670306931
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2010,154,5,-9,58,-9,69,-9,79,-9,126,162,30.9349465029075,8.42830276986455,630.279943554616,979.381260536513,427.224448488369,0.436218728806728,357.30504252227,642.63,0,0,237.495014919605,155.475891281265,137.035653424793,451.458167515556,4.43409703274903,588.493820940349,0.232858270637106,0,0,0,0,0,0,0,0,0,0,0,0,0,1,637.8,15.0993788819876,29.2608695652174,3247.13,588.491496047421,251.71,20.2192307692308,33.0884615384616,1836.7,392.487094871372,386.09,10.2879518072289,25.6638554216868,1410.43,196.004401176049,4910.62584469389
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2011,154,5,-9,55,-9,66,-9,78,-9,126,173,31.194427523816,5.16581683328097,518.536981614779,669.42589174803,252.784697939276,0.377614163203631,356.671542179108,535.92,0,0,348.259496471286,53.1638567056787,119.028512848977,353.460499548412,0,472.489012397389,0.251918054654925,0,0,0,0,0,0,0,0,0,0,0,0,0,1,535.67,13.9517441860465,28.6011627906977,3276.14,470.98901239739,181.35,20.2922077922078,34.5142857142857,1836.91,343.601907376411,354.32,8.81263157894737,23.8084210526316,1439.23,127.387105020979,2905.57124068134
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2012,154,6,-9,55,-9,66,-9,78,-9,121,183,31.2784510216808,4.4234023439393,312.981054318443,521.173122623184,239.55529187,0.459646289248885,352.877735273356,463.29,0,0,290.033688337992,73.2162042391051,136.890175287982,297.375396906485,0,434.265572194467,0.315222260415987,0,0,0,0,0,0,0,0,0,0,0,0,0,1,463.29,12.3142857142857,27.5313186813187,3367.91,432.765572194467,108.46,18.674025974026,34.6961038961039,1872.05,261.67227523143,354.83,7.65047619047619,22.2771428571429,1495.86,171.093296963036,2753.50910195403
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2013,154,7,-9,62,-9,77,-9,88,-9,128,212,29.9275896045785,11.8529097990321,840.365834059561,951.874432219139,293.670541265615,0.308518152526662,352.932493703082,727.72,0,0,367.584852171411,104.12124536561,174.58073488077,394.573460862041,25.6269007341082,569.15419574281,0.30673714818692,0,0,0,0,0,0,0,0,0,0,0,0,0,4,727.72,9.00616113744075,22.4417061611375,3434.78,569.154195742811,361.19,17.5241379310345,30.3379310344828,1924.03,441.493398405337,366.53,3.02983870967742,16.9016129032258,1510.75,127.660797337474,3375.52346282316
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2014,154,6,-9,65,-9,77,-9,85,-9,137,212,28.7454049980234,6.61343157046825,627.916454363304,899.427112730458,379.915065557263,0.422396723625472,353.258840108944,776.97,0,0,355.888341266987,99.0066032469852,200.594291732078,372.768083898016,89.7512206381772,573.362375630094,0.349856042632089,0,0,0,0,0,0,0,0,0,0,0,0,0,4,776.97,9.8,22.0421800947867,3345.79,573.362375630095,321.84,17.2619047619048,29.7035714285714,1891.21,380.468840921915,455.13,4.86456692913386,16.9748031496063,1454.58,192.893534708179,4366.83983399153
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2015,154,5,-9,62,-9,75,-9,89,-9,135,212,29.851856401058,13.7389829390377,1148.40106973345,1400.08211579928,478.768013022789,0.341957094959011,355.295039686079,1358.34,0,0,417.958031688804,371.994768991534,184.791198331854,543.398119738975,165.418025828045,728.189318070829,0.253768070673456,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1358.34,11.2881516587678,24.0383886255924,3372.58,728.189318070829,696.69,19.0420454545455,30.2215909090909,1891.8,563.202576016237,661.65,5.74065040650407,19.6146341463415,1480.78,164.986742054593,5503.08060945735
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2016,154,6,-9,61,-9,73,-9,85,-9,120,142,30.2569595396697,11.6446320680157,930.585932038397,1021.94746723545,293.108253218473,0.28681342497123,358.56656129105,460.49,0,0,247.823718147809,33.2165284386049,112.7484016729,413.038902922807,0,525.787304595706,0.214437284216277,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.49,17.2269503546099,29.9304964539007,2871.75,525.38538080706,301.99,19.3892857142857,31.375,1907.98,436.697282530981,158.5,14.040350877193,27.8017543859649,963.77,88.6880982760788,3369.06038182152
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2017,154,6,-9,61,-9,77,-9,89,-9,125,155,29.6655942690583,10.4564511150902,935.947142029271,981.3886853881,246.299529686249,0.250970419114673,357.529425613006,460.72,0,0,211.683222512124,59.6177119163906,141.985413499235,391.361640093839,1.32371804431299,533.347053593074,0.266215801779914,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.47,14.4292207792208,28.0214285714286,3080.19,533.346197215177,380.73,17.3329545454545,30.1534090909091,2050.66,476.095894706465,79.74,10.5575757575758,25.1787878787879,1029.53,57.250302508712,2831.02907685344
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2018,154,6,-9,57,-9,69,-9,81,-9,125,212,30.7247098495241,5.928605442793,560.557745626847,957.039192109387,410.324088994498,0.428743245185302,356.495353163888,672.81,0,0,393.545222049916,63.1298816857677,95.1209343685403,415.467454578378,40.9125161198376,510.588388946918,0.186296704797236,0,0,0,0,0,0,0,0,0,0,0,0,0,4,672.81,10.8729857819905,23.0265402843602,3287.57,510.588388946918,188.67,18.685,32.45625,1822.31,284.442757174254,484.14,6.10229007633588,17.2679389312977,1465.26,226.145631772664,4716.36883901722
"MV-RFD-MID-check","Mount Vernon","MO-RFD-MID","Soil_149","Soybean-MG4",2019,154,6,-9,64,-9,75,-9,87,-9,120,206,28.4182681541122,7.84226202229741,768.122515794975,978.358158170006,308.942556866751,0.31577654286097,354.725256358366,795.26,0,0,355.560734882409,98.7226620149533,210.89045799337,389.664726510007,84.573336635387,600.555184503377,0.351159166443236,0,0,0,0,0,0,0,0,0,0,0,0,0,1,795.26,10.8609756097561,23.3190243902439,3323.65,600.527087815738,427.72,17.8860465116279,29.5837209302326,1860.58,432.180382516469,367.54,5.78403361344538,18.7915966386555,1463.07,168.346705299269,3551.06387203162
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",1990,154,7,-9,75,-9,84,-9,92,-9,152,212,31.6429240235919,9.40664817198549,701.586372886799,802.649018703017,254.415388620092,0.316969662569571,348.647292959627,504.71,0,0,334.100644149728,29.5737801927605,140.886559449705,323.405140227105,15.1766901652487,464.29169967681,0.303444062316374,0,0,0,0,0,0,0,0,0,0,0,0,0,4,504.71,9.05924170616113,22.2876777251185,3128.53,464.291699676811,254.28,17.1065934065934,29.7813186813187,1849.84,382.650835259675,250.43,2.95666666666666,16.605,1278.69,81.6408644171361,2924.3148117252
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",1991,154,6,-9,69,-9,81,-9,90,-9,148,212,33.3760977393685,7.21619270413351,550.036283034418,670.306548652664,239.999272520981,0.35804405164083,345.565373682667,572,0,0,352.807642706663,89.0462659465532,128.712065024332,300.479468099605,33.4601677211909,429.191533123937,0.299894231574144,0,0,0,0,0,0,0,0,0,0,0,0,0,4,572,8.88199052132701,22.0791469194313,3233.21,429.191533123937,175.25,16.9651685393258,31.0348314606742,1989.53,320.580035192801,396.75,2.98524590163934,15.5459016393443,1243.68,108.611497931136,2758.61232782737
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",1992,154,7,-9,78,-9,90,-9,102,-9,212,212,29.9731590543765,12.4923200897039,937.311145861352,1063.88194510258,324.446507621768,0.304964765231057,346.83227346885,651.22,0,0,359.1609875309,46.926850939889,130.860670787994,371.225474019473,81.7255958807868,502.086144807467,0.260633901455646,0,0,0,0,0,0,0,0,0,0,0,0,0,4,651.22,9.07535545023697,20.0601895734597,2886.45,502.086144807468,327.39,15.7346534653465,28.0277227722772,1949.03,422.669785421542,323.83,2.96090909090909,12.7445454545455,937.42,79.4163593859257,3729.27020254906
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",1993,154,7,-9,74,-9,84,-9,95,-9,212,212,31.176130730765,14.8824626663172,1015.79339491743,1194.35034955019,389.381956749347,0.326019879255693,350.403646968575,734.8,0,0,353.159048596627,58.6620639866315,210.424711937988,390.885386993105,63.055488814636,601.310098931094,0.349943751671634,0,0,0,0,0,0,0,0,0,0,0,0,0,4,734.8,10.1009478672986,20.024644549763,2925.38,601.310098931094,427.73,18.9553191489362,29.2042553191489,1814.78,461.220266639794,307.07,2.98717948717949,12.6495726495727,1110.6,140.089832291299,4475.65467527985
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",1994,154,6,-9,70,-9,81,-9,91,-9,143,212,32.1685517293793,7.59873524516982,669.289330344499,834.235395031589,285.846823119113,0.342645283119748,345.934230483226,474.48,0,0,352.139391896517,20.6591987341618,97.6022526745561,326.276301032605,11.7683290667764,423.878553707161,0.230259945498411,0,0,0,0,0,0,0,0,0,0,0,0,0,4,474.48,10.6440758293839,22.2407582938389,3190.72,423.878553707161,205.74,17.5877777777778,30.2788888888889,1943.17,319.126720523775,268.74,5.4793388429752,16.2619834710744,1247.55,104.751833183386,3285.59566803579
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",1995,154,6,-9,69,-9,82,-9,91,-9,212,212,32.3279957803986,14.4638051887943,852.626788697808,1047.51771600961,379.335509725443,0.362128013615343,358.20615928018,525.27,0,0,265.845905507115,57.8882509715188,129.548026930763,407.765917932569,11.2516194975698,537.313944863331,0.241103042586609,0,0,0,0,0,0,0,0,0,0,0,0,0,4,525.27,9.76303317535544,21.0526066350711,3190.22,537.313944863331,325.36,19.1088888888889,30.4833333333333,1952.12,434.531373996483,199.91,2.81157024793389,14.0380165289256,1238.1,102.782570866848,4360.17827270624
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",1996,154,8,-9,70,-9,82,-9,94,-9,212,212,32.0039151385276,9.44573941552234,727.518348219916,860.227718111717,290.626250343369,0.33784804212229,350.944509076856,387.1,0,0,253.772176758379,17.5783088290522,143.196348735995,309.590905958115,3.49744796667295,452.78725469411,0.316255255092669,0,0,0,0,0,0,0,0,0,0,0,0,0,4,387.1,9.29526066350711,20.4123222748815,3152.19,452.78725469411,243.84,17.6043010752688,29.1591397849462,1965.41,379.000739829631,143.26,2.74661016949153,13.5186440677966,1186.78,73.7865148644789,3340.53161314217
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",1997,154,7,-9,70,-9,83,-9,92,-9,130,212,32.5337330699103,9.87566286688469,697.657995079118,756.989795540138,212.159862792484,0.280267797587814,350.873742945962,393.18,0,0,316.186788901405,13.1954456601787,101.695180722857,293.530980448391,6.6227029792005,395.226161171248,0.257308829004347,0,0,0,0,0,0,0,0,0,0,0,0,0,4,393.18,10.4407582938389,21.1345971563981,3227.71,395.226161171248,203.45,18.1615384615385,29.7725274725275,1978.71,335.733543695455,189.73,4.58583333333333,14.5841666666667,1249,59.4926174757927,2438.61911255729
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",1998,154,8,-9,71,-9,81,-9,89,-9,136,212,32.4709181709578,8.81137881125314,676.346928977438,885.337490102399,341.658792684666,0.385907968999651,348.85214643898,817.91,0,0,352.941665248067,135.337457131462,207.551031483441,326.087535652491,134.113012259091,533.638567135932,0.388935590988821,0,0,0,0,0,0,0,0,0,0,0,0,0,4,817.91,11.8706161137441,22.4331753554502,3099.61,533.638567135932,285.52,19.1954545454545,29.7193181818182,1803.13,385.440350583802,532.39,6.63008130081301,17.220325203252,1296.48,148.19821655213,3927.11255959386
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",1999,154,5,-9,65,-9,77,-9,88,-9,144,212,33.0777445192918,6.44038767074954,473.760347052294,595.346976078197,223.471665306208,0.375363736250598,347.752741019345,407.4,0,0,300.022044939748,54.0052345423423,132.532769575228,255.558727246988,0,388.091496822216,0.341498771965986,0,0,0,0,0,0,0,0,0,0,0,0,0,4,407.4,10.6085308056872,23.5042654028436,3369.78,388.091496822217,152.39,18.7574712643678,31.1149425287356,1897.27,296.608881672158,255.01,4.89112903225806,18.1645161290323,1472.51,91.4826151500581,2568.63983110583
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2000,154,7,-9,71,-9,83,-9,92,-9,143,212,31.5183020266486,10.9527541721263,794.122413234147,935.793588362486,315.030026432089,0.336644779735401,345.552476525471,603.9,0,0,314.773199853182,41.9563210612616,187.111093088382,347.939456042567,47.2517154970755,535.050549130949,0.349707319041716,0,0,0,0,0,0,0,0,0,0,0,0,0,4,603.9,9.33649289099526,20.4663507109005,3061.68,535.05054913095,375.65,18.6956043956044,29.4648351648352,1812.49,439.388480382861,228.25,2.23916666666667,13.6425,1249.19,95.6620687480892,3621.03478657574
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2001,154,7,-9,68,-9,80,-9,90,-9,158,212,32.8870264223078,9.08033527285786,659.699277419779,927.737026987539,391.03298261783,0.421491189036139,350.049448009861,577.6,0,0,310.822563920249,62.4874520281678,129.997415993466,359.315046416028,53.0674892270449,489.312462409494,0.265673625710097,0,0,0,0,0,0,0,0,0,0,0,0,0,4,577.6,11.4018957345972,22.8445497630332,3279.74,489.312462409494,286.54,18.9089887640449,30.3449438202247,1951.06,334.518505353733,291.06,5.92540983606558,17.3729508196721,1328.68,154.793957055761,4494.63198411299
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2002,154,6,-9,67,-9,79,-9,91,-9,134,212,33.8362168941407,9.01870570484438,742.40297691191,828.39264226693,242.860064764227,0.29317023398425,344.967299052376,426.72,0,0,253.111085051862,38.2718894605133,124.728882639388,331.57200360636,11.936495671524,456.300886245748,0.273347886009175,0,0,0,0,0,0,0,0,0,0,0,0,0,4,426.72,10.4957345971564,22.2881516587678,3268.25,456.300886245748,298.69,19.1833333333333,30.7333333333333,1960.4,380.853577461745,128.03,4.03388429752066,16.0066115702479,1307.85,75.4473087840031,2791.49499728997
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2003,154,7,-9,72,-9,81,-9,90,-9,212,212,32.0810233752702,8.46818179508678,696.268737802852,1079.58553210447,468.196360710949,0.433681581299333,351.283679896155,744.47,0,0,355.144662680911,122.273339572819,143.311228596099,416.911801884117,44.3673293499949,560.223030480216,0.255811026678525,0,0,0,0,0,0,0,0,0,0,0,0,0,4,744.47,10.3644549763033,21.8938388625592,3313.04,560.223030480216,270.51,18.2595505617978,30.2089887640449,2004.24,362.181177385833,473.96,4.60491803278689,15.827868852459,1308.8,198.041853094383,5381.56736449367
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2004,154,6,-9,76,-9,90,-9,102,-9,212,212,30.5762016374153,12.9434828118843,1111.88148880672,1278.77433275887,397.131142716195,0.310556079006851,348.480274300127,791.18,0,0,352.153438898094,94.134868664658,200.979985685016,430.172337538719,53.41881083244,631.152323223735,0.318433408687258,0,0,0,0,0,0,0,0,0,0,0,0,0,4,791.18,10.232701421801,21.1071090047393,3186.66,631.152323223736,510.26,16.3930693069307,27.6821782178218,2092.65,526.482322971411,280.92,4.57636363636364,15.07,1094.01,104.670000252325,4564.72577834707
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2005,154,5,-9,65,-9,77,-9,88,-9,123,212,34.7531727375469,7.00783325009522,471.680379825864,544.203672923642,172.819721115796,0.317564415152421,348.32301426846,417.34,0,0,320.769741760871,26.1865368020692,141.337202461709,238.064321868013,26.0387567343657,379.401524329722,0.372526712198653,0,0,0,0,0,0,0,0,0,0,0,0,0,4,417.34,10.8919431279621,22.6284360189573,3312.34,379.401524329722,215.15,18.983908045977,31.8436781609195,1979.69,312.287675809418,202.19,5.21451612903226,16.1629032258065,1332.65,67.1138485203043,1986.43357604363
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2006,154,5,-9,67,-9,81,-9,94,-9,177,212,33.6868670002038,12.9023380444805,861.864485040967,929.135437342212,253.88534086676,0.273249012644483,344.676399454895,529.35,0,0,364.451850242179,35.3907373072751,88.4317242600017,356.597468353911,15.6558580574533,445.029192613913,0.198709940218958,0,0,0,0,0,0,0,0,0,0,0,0,0,4,529.35,10.7497630331754,22.1379146919431,3135.43,445.029192613913,293.36,18.9440860215054,30.5913978494624,1945.77,388.077461329466,235.99,4.29152542372881,15.4754237288136,1189.66,56.9517312844468,2918.22230881333
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2007,154,6,-9,68,-9,78,-9,90,-9,126,171,32.7232966970062,8.24831613581255,751.898610594727,848.380669199784,256.366889674205,0.302183794352619,349.360952807361,394.95,0,0,261.129410108926,24.4172182180261,94.1022775032866,351.954325912871,0,446.056603416158,0.210964879305894,0,0,0,0,0,0,0,0,0,0,0,0,0,1,383.52,14.6952941176471,27.235294117647,3100.48,446.054445455242,232.88,18.9112359550562,31.0101123595506,1984.7,363.603027298606,150.64,10.062962962963,23.0876543209877,1115.78,82.4514181566357,2946.74585832419
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2008,154,5,-9,72,-9,85,-9,96,-9,212,212,32.0520811403457,12.5054542640284,1010.29910838051,1357.89240271812,557.424444583099,0.410507079550113,347.792188694566,1028.44,0,0,374.335763187163,202.875325143592,219.045549736375,466.499452297884,97.9534485194349,685.545002034259,0.319520307326854,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028.44,9.88199052132702,20.8080568720379,3169.64,685.545002034259,607.83,17.9642105263158,29.0726315789474,2017.89,477.092689575547,420.61,3.26293103448276,14.0396551724138,1151.75,208.452312458712,6407.17752394367
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2009,154,7,-9,73,-9,88,-9,103,-9,212,212,30.9293949643647,11.6852986094579,1006.6069953149,1115.2232617823,325.393894923441,0.291774666180664,366.320494104469,798.32,0,0,356.862720049748,85.7339168795766,183.545537781807,347.722785403599,179.485374715719,531.268323185406,0.34548556684369,0,0,0,0,0,0,0,0,0,0,0,0,0,4,798.32,9.37867298578199,19.1838862559242,2995.3,531.268323185406,376.91,16.4235294117647,27.3666666666667,2067.66,444.315576051184,421.41,2.78623853211009,11.5266055045872,927.64,86.9527471342227,3740.15971176369
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2010,154,5,-9,70,-9,81,-9,91,-9,158,212,33.4440773321376,14.2696295307026,1005.63696199291,1307.67983626075,517.178014934194,0.395492842049964,351.105761633808,775.2,0,0,272.872225772626,122.428560632119,193.01463215462,479.539206303526,48.5460548005682,672.553838458145,0.286987630012064,0,0,0,0,0,0,0,0,0,0,0,0,0,4,775.2,10.7431279620853,21.8962085308057,3285.9,672.553838458146,486.92,19.9833333333333,30.55,1935.01,501.195131797605,288.28,3.8702479338843,15.4595041322314,1350.89,171.35870666054,5944.57488430108
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2011,154,5,-9,65,-9,77,-9,87,-9,134,212,33.1948422302586,7.42000216983987,559.642112720262,595.894961093655,158.972325623526,0.266779107062361,345.752733082741,526.05,0,0,352.328216530942,46.5997442105976,141.658104641375,249.847166906203,68.8575655165216,391.505271547578,0.361829367153642,0,0,0,0,0,0,0,0,0,0,0,0,0,4,526.05,11.175355450237,22.8161137440758,3223.97,391.505271547578,235.72,19.9802325581395,31.3825581395349,1824.86,333.08246359055,290.33,5.1176,16.9224,1399.11,58.4228079570274,1827.26811061524
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2012,154,7,-9,64,-9,77,-9,87,-9,186,212,34.2773031092269,6.36845442651638,397.831937361341,638.995284819214,258.395650119429,0.404378023215828,346.943104084575,493.52,0,0,332.469003779074,65.6233777201661,139.352970259233,289.991957072968,0,429.344927332201,0.324571134740368,0,0,0,0,0,0,0,0,0,0,0,0,0,4,493.52,9.81848341232227,22.7597156398104,3445.87,429.344927332201,137.66,18.3139534883721,32.5546511627907,2055.34,279.133790575069,355.86,3.9736,16.0208,1390.53,150.211136757132,2970.06494390148
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2013,154,7,-9,70,-9,82,-9,90,-9,129,212,32.9789254517318,7.01355482902501,506.012696984711,579.263156944652,184.288745176355,0.318143391249659,345.735274065535,336.01,0,0,315.998214663819,25.1687235184918,107.659645964742,221.549250194303,0,329.208896159045,0.327025324105246,0,0,0,0,0,0,0,0,0,0,0,0,0,4,336.01,9.67345971563981,21.4507109004739,3256.95,329.208896159045,103.11,18.0134831460674,30.0033707865169,1907.04,260.563958527554,232.9,3.58934426229508,15.2114754098361,1349.91,68.6449376314912,2118.26143880868
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2014,154,6,-9,77,-9,88,-9,99,-9,212,212,30.9406264106339,14.0417112592404,988.939466750199,1166.44966288094,392.051329559816,0.336106513667735,345.184920812116,771.14,0,0,330.411338922922,171.464966428003,179.345215131192,379.84651543655,47.0602431930741,559.191730567742,0.320722223393941,0,0,0,0,0,0,0,0,0,0,0,0,0,4,771.14,9.21042654028438,19.5156398104265,3060.1,559.191730567742,409.44,17.4693877551021,27.8602040816327,1964.58,437.524974088675,361.7,2.04778761061947,12.2787610619469,1095.52,121.666756479066,4506.33712137719
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2015,154,6,-9,74,-9,88,-9,96,-9,146,212,30.9398446746015,15.2272024634497,1132.96778545142,1143.94483353066,258.950214101944,0.226365998177309,349.744942432732,948.4,0,0,385.858165014771,155.712797205877,206.513374258665,365.533190935364,167.257742468864,572.046565194029,0.361007978762392,0,0,0,0,0,0,0,0,0,0,0,0,0,4,948.4,11.5255924170616,21.8668246445498,3119.42,572.04656519403,582.66,18.6115789473684,28.4536842105263,1920.45,528.741507846785,365.74,5.72241379310345,16.4724137931034,1198.97,43.3050573472443,2976.43924255108
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2016,154,6,-9,71,-9,84,-9,97,-9,150,212,32.4934014243051,16.7564086793752,1205.24847170925,1451.80723161453,502.668829514326,0.346236620515602,344.693146806778,568.47,0,0,259.320471213092,36.0420402828054,102.762666872189,504.809955266378,0,607.572622138567,0.169136434275922,0,0,0,0,0,0,0,0,0,0,0,0,0,4,568.47,11.2052132701422,22.3957345971564,3305.79,607.572622138567,404.15,18.7510416666667,29.8302083333333,2115.16,468.076325128217,164.32,4.90608695652174,16.1895652173913,1190.63,139.49629701035,5777.8026380957
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2017,154,6,-9,69,-9,81,-9,96,-9,137,212,32.819320882206,7.25389795867302,759.50202645697,803.973713218446,210.731025972337,0.262111835881728,345.0739237646,546.1,0,0,297.653063244103,94.3136533697035,160.875971650097,298.981325779692,27.8561435894331,459.857297429789,0.349838901218393,0,0,0,0,0,0,0,0,0,0,0,0,0,4,546.1,9.39146919431279,21.6203791469194,3387.17,459.85729742979,354.58,16.7463157894737,29.4894736842105,2209.88,395.759603604184,191.52,3.36810344827586,15.1758620689655,1177.29,64.0976938256056,2422.19570083146
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2018,154,5,-9,69,-9,80,-9,92,-9,212,212,34.2066225880445,9.09774229117719,759.540398006082,1044.7437748326,393.281672697428,0.376438397788439,353.673513198484,670.81,0,0,368.030074724519,74.6682645144658,130.76674343546,399.680199126756,36.492329073262,530.446942562216,0.246521815742434,0,0,0,0,0,0,0,0,0,0,0,0,0,4,670.81,9.85308056872039,20.9289099526066,3176.9,530.446942562216,282.46,18.8703296703297,30.610989010989,1989.01,351.590334811203,388.35,3.015,13.5866666666667,1187.89,178.856607751013,4520.47899652216
"NV-RFD-MID-check","Novelty","MO-RFD-MID","Soil_167","Soybean-MG4",2019,154,5,-9,70,-9,81,-9,96,-9,212,212,32.9677218082145,9.30176527925355,864.015128331848,1025.89575968818,346.483860995579,0.337737881966576,347.613795708995,687.33,0,0,372.574414486385,68.8011485288109,184.94155118909,344.549101141202,48.632025277287,529.490652330292,0.34928199463987,0,0,0,0,0,0,0,0,0,0,0,0,0,4,687.33,10.2308056872038,20.8175355450237,3243.35,529.490652330292,363.71,18.2557894736842,28.6347368421053,2093.86,410.144630384625,323.62,3.65862068965517,14.4155172413793,1149.49,119.346021945667,3982.57311489171
